Wall time,Step,Value
1659259047.5198793,96,3.3767149448394775
1659259214.8525717,97,3.389657497406006
1659259385.4051225,98,3.393561840057373
1659259555.4026992,99,3.3525266647338867
1659259725.8557925,100,3.3458573818206787
1659259893.370236,101,3.3542535305023193
1659260062.4609408,102,3.3410816192626953
1659260233.9894083,103,3.330648183822632
1659260403.6511405,104,3.321279764175415
1659260573.5048082,105,3.3096258640289307
1659260741.8473191,106,3.3295738697052
1659260912.3254256,107,3.305006742477417
1659261083.2984843,108,3.2790305614471436
1659261253.5527632,109,3.291583776473999
1659261424.391999,110,3.276927947998047
1659261594.9354587,111,3.264735698699951
1659261765.7299411,112,3.2800025939941406
1659261936.3600407,113,3.2747983932495117
1659262105.590361,114,3.283470392227173
1659262275.980046,115,3.2537519931793213
1659262445.6266992,116,3.2400624752044678
1659262616.7763648,117,3.2569987773895264
1659262787.1152055,118,3.223223924636841
1659262955.2435818,119,3.2215049266815186
1659263124.7796717,120,3.2404143810272217
1659263291.6983528,121,3.2091825008392334
1659263461.035135,122,3.2039170265197754
1659263631.334997,123,3.1967031955718994
1659263800.3883848,124,3.206151247024536
1659263970.6014044,125,3.2075119018554688
1659264139.995378,126,3.1666269302368164
1659264308.5058448,127,3.1684908866882324
1659264479.3389134,128,3.1622111797332764
1659264650.5348332,129,3.1690359115600586
1659264821.7761161,130,3.1812541484832764
1659264990.5912237,131,3.1487433910369873
1659265161.995653,132,3.1347815990448
1659265331.8962858,133,3.1441690921783447
1659265502.944302,134,3.138469934463501
1659265674.8503127,135,3.1141626834869385
1659265843.5325925,136,3.1140594482421875
1659266012.9618788,137,3.1039986610412598
1659266182.6447237,138,3.121591091156006
1659266354.0553744,139,3.082274913787842
1659266523.7435474,140,3.0768911838531494
1659266694.40645,141,3.121671199798584
1659266862.928996,142,3.084153175354004
1659267034.0428445,143,3.0916998386383057
1659267204.2912807,144,3.0559895038604736
1659267374.7371633,145,3.064030647277832
1659267543.6318567,146,3.0473995208740234
1659267713.7237368,147,3.063546895980835
1659267882.995366,148,3.060581922531128
1659268053.3475006,149,3.036696195602417
1659268223.6701384,150,3.038727045059204
1659268391.1518016,151,3.026075601577759
1659268561.7784557,152,3.0136148929595947
1659268729.5245302,153,3.041734457015991
1659268900.2631092,154,3.023813247680664
1659269067.8653314,155,3.028557538986206
1659269236.9538352,156,3.0152077674865723
1659269405.0625467,157,3.0001511573791504
1659269573.90734,158,3.008544683456421
1659269745.24543,159,2.984931230545044
1659269914.3965492,160,2.988478183746338
1659270082.7165604,161,2.9908552169799805
1659270252.7154016,162,2.993698835372925
1659270420.5511477,163,2.9573557376861572
1659270590.1906087,164,2.974623203277588
1659270759.2646077,165,2.989959716796875
1659270928.1811604,166,2.958345890045166
1659271099.0301588,167,3.010291814804077
1659271269.316375,168,2.9585890769958496
1659271439.2670145,169,2.9476730823516846
1659271607.737376,170,2.9507064819335938
1659271777.1868246,171,2.953752279281616
1659271947.7988696,172,2.9586315155029297
1659272118.841697,173,2.928647041320801
1659272286.1178448,174,2.944455862045288
1659272456.1483314,175,2.919322967529297
1659272627.185348,176,2.922659397125244
1659272797.2053227,177,2.913980007171631
1659272968.4155414,178,2.9067325592041016
1659273139.0902107,179,2.918821334838867
1659273307.9188528,180,2.9069623947143555
1659273476.3762348,181,2.8925349712371826
1659273646.147995,182,2.909912109375
1659273815.8411825,183,2.8855624198913574
1659273984.0940793,184,2.9237077236175537
1659274154.665229,185,2.879284381866455
1659274325.546977,186,2.904719352722168
1659274497.2542763,187,2.892008066177368
1659274666.1443293,188,2.9140233993530273
1659274837.2565386,189,2.8550336360931396
1659275005.6915765,190,2.847302198410034
1659275175.58069,191,2.856853485107422
1659275345.0089889,192,2.8542215824127197
1659275516.117041,193,2.842689275741577
1659275685.71414,194,2.8489112854003906
1659275855.074448,195,2.8462722301483154
1659276024.3726175,196,2.8353116512298584
1659276195.4458668,197,2.8428518772125244
1659276364.9561467,198,2.8181357383728027
1659276532.317682,199,2.827876567840576
1659276703.655644,200,2.8247621059417725
1659276872.4459198,201,2.827667474746704
1659277043.7366736,202,2.8191752433776855
1659277212.4039526,203,2.8003950119018555
1659277382.9385726,204,2.8172383308410645
1659277551.4896724,205,2.803664445877075
1659277721.7048893,206,2.820276975631714
1659277891.5011816,207,2.8223633766174316
1659278060.7519252,208,2.8727574348449707
1659278230.8188365,209,2.8078627586364746
1659278400.9581718,210,2.79970383644104
1659278572.075243,211,2.786372184753418
1659278742.2221906,212,2.7933716773986816
1659278913.088587,213,2.784848928451538
1659279081.5934002,214,2.7598423957824707
1659279252.3270652,215,2.7631723880767822
1659279423.0779521,216,2.777287006378174
1659279594.5951512,217,2.764036178588867
1659279763.437414,218,2.739381790161133
1659279933.053189,219,2.7536509037017822
1659280101.9227412,220,2.7370665073394775
1659280273.768956,221,2.748873710632324
1659280442.0905066,222,2.744124174118042
1659280611.886741,223,2.736798048019409
1659280781.3593018,224,2.732868194580078
1659280948.232402,225,2.776515007019043
1659281118.5773025,226,2.708862066268921
1659281288.933537,227,2.7459256649017334
1659281457.5411198,228,2.724292755126953
1659281627.5699952,229,2.7268259525299072
1659281797.7398584,230,2.724184274673462
1659281966.7522943,231,2.716161012649536
1659282137.9931886,232,2.714184045791626
1659282308.3989081,233,2.7101027965545654
1659282479.0082533,234,2.6914868354797363
1659282648.3770719,235,2.730797529220581
1659282816.0646272,236,2.671006202697754
1659282983.6789634,237,2.695221424102783
1659283154.2430706,238,2.685427665710449
1659283323.919368,239,2.6920976638793945
1659283493.1099327,240,2.6765177249908447
1659283661.2855434,241,2.6890692710876465
1659283830.5670338,242,2.6790952682495117
1659283998.9914823,243,2.6648056507110596
1659284169.6315231,244,2.659285068511963
1659284338.5865822,245,2.6737046241760254
1659284508.1725893,246,2.6614935398101807
1659284678.1602178,247,2.6687426567077637
1659284849.5144563,248,2.6222786903381348
1659285020.549244,249,2.6719841957092285
1659285188.6278358,250,2.650613307952881
1659285358.4976797,251,2.644303560256958
1659285529.833022,252,2.626979112625122
1659285699.3586884,253,2.6531782150268555
1659285866.883009,254,2.6318070888519287
1659286035.5778034,255,2.6338882446289062
1659286205.103664,256,2.6294305324554443
1659286375.315454,257,2.6341428756713867
1659286545.2143567,258,2.6434082984924316
1659286714.092763,259,2.6283609867095947
1659286883.653659,260,2.601668119430542
1659287052.5689037,261,2.5964977741241455
1659287220.7263956,262,2.627009391784668
1659287391.8832152,263,2.6219425201416016
1659287561.9955702,264,2.6315925121307373
1659287732.1176064,265,2.6469523906707764
1659287902.1701324,266,2.5940239429473877
1659288073.6857553,267,2.6100125312805176
1659288243.48391,268,2.5874226093292236
1659288413.095677,269,2.571619987487793
1659288582.114925,270,2.5715484619140625
1659288753.380844,271,2.5582072734832764
1659288924.0183406,272,2.618034601211548
1659289092.1892467,273,2.5905582904815674
1659289261.1514366,274,2.580322027206421
1659289429.6316087,275,2.567747116088867
1659289597.2974546,276,2.563844680786133
1659289767.7181706,277,2.5632035732269287
1659289938.6891081,278,2.5761361122131348
1659290109.923352,279,2.5663959980010986
1659362002.3164732,280,2.5466549396514893
1659362172.1757452,281,2.5580358505249023
1659362339.6027143,282,2.536161184310913
1659362510.6009297,283,2.5405988693237305
1659362682.1861987,284,2.5279059410095215
1659362852.59373,285,2.551417589187622
1659363020.719913,286,2.5889954566955566
1659363190.6517637,287,2.5474772453308105
1659363362.457218,288,2.5195581912994385
1659363533.9129655,289,2.552586793899536
1659363705.6506615,290,2.538926362991333
1659363875.3878129,291,2.50657320022583
1659364047.3435557,292,2.513115167617798
1659364217.031431,293,2.485241651535034
1659364385.9309285,294,2.498098373413086
1659364556.1844275,295,2.5028436183929443
1659364725.559746,296,2.4958715438842773
1659364895.5040212,297,2.4828073978424072
1659365067.1279097,298,2.501378297805786
1659365238.6947224,299,2.491950511932373
1659365409.9541993,300,2.478490114212036
1659365580.2018948,301,2.479715585708618
1659365749.9534948,302,2.478205442428589
1659365920.9848516,303,2.4881982803344727
1659366090.5001452,304,2.445795774459839
1659366260.619526,305,2.493752956390381
1659366430.884762,306,2.4473049640655518
1659366602.817833,307,2.4711992740631104
1659366773.5288937,308,2.471849203109741
1659366944.7198026,309,2.521730422973633
1659367113.308846,310,2.465153455734253
1659367285.30563,311,2.4450836181640625
1659367457.3300169,312,2.4786391258239746
1659367629.3514626,313,2.453636884689331
1659367801.5807207,314,2.4404335021972656
1659367972.1090257,315,2.4202582836151123
1659368144.36169,316,2.438291549682617
1659368315.5575104,317,2.408947467803955
1659368486.4641078,318,2.424889326095581
1659368657.3870592,319,2.4360992908477783
1659396080.430577,320,2.3901560306549072
1659396247.9139755,321,2.4350180625915527
1659396419.8480575,322,2.4256887435913086
1659396589.9505937,323,2.415597915649414
1659396759.7000146,324,2.415675163269043
1659396930.9863372,325,2.3919761180877686
1659397102.1198275,326,2.415559768676758
1659397274.452562,327,2.3986868858337402
1659397445.8059058,328,2.4393694400787354
1659397616.8649354,329,2.4347715377807617
1659397787.5929027,330,2.3946118354797363
1659397959.4331586,331,2.3800809383392334
1659398128.3716526,332,2.3508050441741943
1659398300.029268,333,2.347993850708008
1659398470.0367253,334,2.3390040397644043
1659398641.2230182,335,2.3679163455963135
1659398812.332744,336,2.3370673656463623
1659398984.070734,337,2.336958885192871
1659399156.018325,338,2.3511478900909424
1659399325.8636642,339,2.3378090858459473
1659399494.7969277,340,2.3441708087921143
1659399666.2634869,341,2.3091585636138916
1659399838.305111,342,2.369868040084839
1659400009.4239347,343,2.3655242919921875
1659400179.176359,344,2.30819034576416
1659400349.9246554,345,2.340097665786743
1659400521.7301621,346,2.3066818714141846
1659400694.4926465,347,2.323103427886963
1659400866.3196356,348,2.3020334243774414
1659401037.7973874,349,2.379377603530884
1659401208.2524207,350,2.3221282958984375
1659401379.272663,351,2.301252603530884
1659401549.700835,352,2.2998340129852295
1659401719.4872072,353,2.3282907009124756
1659401890.9284916,354,2.3152730464935303
1659402062.2321417,355,2.289047956466675
1659402232.397613,356,2.3013558387756348
1659402403.871802,357,2.25234055519104
1659402575.3736527,358,2.277820587158203
1659402747.0156577,359,2.288142442703247
1659402919.3855355,360,2.3246004581451416
1659403090.991648,361,2.316746473312378
1659403262.1285365,362,2.2513582706451416
1659403432.2902546,363,2.281751871109009
1659403599.4714217,364,2.26318359375
1659403768.698432,365,2.2694129943847656
1659403940.2993834,366,2.255404472351074
1659404111.8004541,367,2.2535696029663086
1659404281.6390839,368,2.2510759830474854
1659404451.4511864,369,2.262197256088257
1659404622.7628562,370,2.266267776489258
1659404792.4636137,371,2.2796592712402344
1659404963.4584312,372,2.2554938793182373
1659405135.1557412,373,2.318330764770508
1659405306.0068412,374,2.2445590496063232
1659405478.0140016,375,2.2503364086151123
1659405649.0489297,376,2.286548376083374
1659405820.3957925,377,2.2546277046203613
1659405992.4879074,378,2.249361038208008
1659406162.8684678,379,2.243523359298706
1659406335.0543756,380,2.237952947616577
1659406506.79418,381,2.2715282440185547
1659406677.8491406,382,2.334481716156006
1659406849.7456176,383,2.2839908599853516
1659407021.7246652,384,2.2233240604400635
1659407191.8106315,385,2.2407639026641846
1659407363.1244504,386,2.2566308975219727
1659407533.796818,387,2.2597615718841553
1659407705.083915,388,2.2597603797912598
1659407876.1844273,389,2.271461248397827
1659408047.855757,390,2.2428476810455322
1659408217.2934792,391,2.2465710639953613
1659408388.1792774,392,2.2304937839508057
1659408558.5426033,393,2.2628045082092285
1659408729.8826208,394,2.231536388397217
1659408901.7259688,395,2.261969566345215
1659409073.9961991,396,2.255648612976074
1659409244.1056993,397,2.2287964820861816
1659409415.629871,398,2.2446396350860596
1659409586.9631386,399,2.202566385269165
1659409759.3368313,400,2.224853515625
1659409929.6736608,401,2.218769073486328
1659410101.0363486,402,2.2189996242523193
1659410272.3214781,403,2.2128641605377197
1659410443.3194313,404,2.2334485054016113
1659410615.2332819,405,2.2513914108276367
1659410786.0979168,406,2.216322898864746
1659410958.777807,407,2.320220470428467
1659411130.8310356,408,2.226125717163086
1659411302.4775717,409,2.211557388305664
1659411474.3007762,410,2.259765148162842
1659411646.3606234,411,2.215322971343994
1659411818.99878,412,2.2464611530303955
1659411990.5966027,413,2.2489140033721924
1659412162.9299927,414,2.215869426727295
1659412334.6284008,415,2.2083370685577393
1659412506.4260848,416,2.2380449771881104
1659412678.1874838,417,2.2502856254577637
1659412850.4971,418,2.26813006401062
1659413022.752506,419,2.250145673751831
1659452228.6128778,420,2.233691692352295
1659452398.256262,421,2.270803928375244
1659452567.1078408,422,2.2162203788757324
1659452735.578738,423,2.296623945236206
1659452906.2784898,424,2.216597557067871
1659453077.3591251,425,2.3239307403564453
1659453248.4509914,426,2.2277824878692627
1659453418.514323,427,2.236422538757324
1659453588.4640167,428,2.2326889038085938
1659453758.740677,429,2.2724719047546387
1659453928.8626587,430,2.2547550201416016
1659454098.9367666,431,2.2279794216156006
1659454269.5240498,432,2.2017011642456055
1659454440.498671,433,2.2080748081207275
1659454610.7435656,434,2.2418975830078125
1659454781.4499736,435,2.2267844676971436
1659454951.8357005,436,2.2359507083892822
1659455122.9840882,437,2.2333245277404785
1659455293.6527982,438,2.2615294456481934
1659455462.2076185,439,2.2329938411712646
1664194536.1132672,440,2.246340751647949
1664194798.1965332,441,2.290466547012329
1664195058.7781837,442,2.2308475971221924
1664195319.0863175,443,2.320228099822998
1664195576.909775,444,2.234163284301758
1664195834.8416047,445,2.2274088859558105
1664196092.7089531,446,2.256397247314453
1664196350.6080604,447,2.2506513595581055
1664196608.7710588,448,2.2518131732940674
1664196866.5884304,449,2.289669990539551
1664197124.596766,450,2.2795698642730713
1664197382.8459394,451,2.244349479675293
1664197640.7570322,452,2.2251675128936768
1664197898.837873,453,2.2379307746887207
1664198156.649766,454,2.339228630065918
1664198414.6895394,455,2.246473550796509
1664198672.6816733,456,2.272771120071411
1664198930.9235156,457,2.2467477321624756
1664199189.0421786,458,2.3070409297943115
1664199447.1026194,459,2.3558239936828613
1664199705.2786548,460,2.257861852645874
1664199963.5288298,461,2.2979092597961426
1664200221.7624881,462,2.2631025314331055
1664200476.0648553,463,2.329011917114258
1664200729.9130628,464,2.338374376296997
1664200986.151811,465,2.3147382736206055
