Wall time,Step,Value
1658921905.4865174,171,2.4614646434783936
1658922128.4266455,172,2.4593677520751953
1658922351.271841,173,2.437309741973877
1658922574.504051,174,2.4323325157165527
1658922797.2192743,175,2.481753349304199
1658923019.9389691,176,2.4425764083862305
1658923242.780714,177,2.454024076461792
1658923465.4844472,178,2.421987295150757
1658923689.2216089,179,2.4376580715179443
1658923912.006227,180,2.4280169010162354
1658924135.0015197,181,2.4245002269744873
1658924358.2576241,182,2.4340083599090576
1658924581.0870676,183,2.412686824798584
1658924804.2958174,184,2.4424078464508057
1658925027.1777909,185,2.414588689804077
1658925250.2025595,186,2.4047915935516357
1658925473.5919642,187,2.4041388034820557
1658925696.4119134,188,2.407026767730713
1658925920.1970258,189,2.377746105194092
1658926143.4598541,190,2.447380781173706
1658926366.9909728,191,2.389021873474121
1658926590.2932818,192,2.3927114009857178
1658926813.9185436,193,2.407503843307495
1658927037.1196833,194,2.415461540222168
1658927260.4796224,195,2.389373302459717
1658927482.947996,196,2.438209056854248
1658927705.2267685,197,2.3821871280670166
1658927926.8826063,198,2.3858225345611572
1658928148.047953,199,2.3607447147369385
1658928369.3000102,200,2.40203595161438
1658928590.820312,201,2.3816921710968018
1658928812.0744858,202,2.3868024349212646
1658929032.7294967,203,2.358401298522949
1658929253.4940314,204,2.3812174797058105
1658929474.3265896,205,2.368438243865967
1658929696.000413,206,2.354823112487793
1658929917.5629547,207,2.377105712890625
1658930138.4360824,208,2.3465468883514404
1658930360.1650097,209,2.3504834175109863
1658930581.9272501,210,2.324669599533081
1658930803.7386746,211,2.349564790725708
1658931025.8238618,212,2.367661237716675
1658931248.1029148,213,2.3914830684661865
1658931470.9641867,214,2.3659448623657227
1658931694.1991303,215,2.3324813842773438
1658931916.9951606,216,2.341311454772949
1658932138.5890977,217,2.3523690700531006
1658932356.342368,218,2.371581554412842
1658932576.9996548,219,2.339888095855713
1658932799.2204487,220,2.352442502975464
1658933021.5226774,221,2.3455944061279297
1658933244.2605062,222,2.336866855621338
1658933467.117326,223,2.3353431224823
1658933689.6086144,224,2.339165449142456
1658933912.3917549,225,2.309901475906372
1658934135.1732597,226,2.368889331817627
1658934358.2066536,227,2.3525919914245605
1658934581.1645005,228,2.3617022037506104
1658934804.1984146,229,2.354130268096924
1658935026.7377784,230,2.3077211380004883
1658935249.817033,231,2.3270225524902344
1658935472.4504993,232,2.323611259460449
1658935695.4674566,233,2.307229995727539
1658935917.9966526,234,2.310612678527832
1658936140.826745,235,2.3715906143188477
1658936362.9621882,236,2.3412327766418457
1658936584.8632116,237,2.3345954418182373
1658936807.533089,238,2.3450400829315186
1658937030.4263077,239,2.325425624847412
1658937253.814265,240,2.337398052215576
1658937476.2137778,241,2.3217246532440186
1658937699.2973342,242,2.368713617324829
1658937921.9473257,243,2.3486340045928955
1658938144.2698681,244,2.3111939430236816
1658938366.735238,245,2.376960277557373
1658938589.039471,246,2.3323848247528076
1658938811.9378624,247,2.3735201358795166
1658939034.406083,248,2.367396116256714
1658939257.082892,249,2.346120834350586
1659465135.9033678,250,2.348454475402832
1659465351.595087,251,2.369406223297119
1659465567.774872,252,2.3969173431396484
1659465783.8860333,253,2.3620476722717285
1659466000.6577585,254,2.379481792449951
1659466218.9519303,255,2.3760080337524414
1659466437.343075,256,2.3391499519348145
1659466655.8461308,257,2.3905200958251953
1659466874.515827,258,2.341273307800293
1659467091.88045,259,2.3775579929351807
1659467309.574318,260,2.3391268253326416
1659467527.3839996,261,2.3971304893493652
1659467745.0815618,262,2.3690290451049805
1659467962.7835994,263,2.4008982181549072
1659468180.8261826,264,2.3595542907714844
1659468399.032987,265,2.397036552429199
1659468617.1846333,266,2.378187417984009
1659468835.443414,267,2.3558177947998047
1659469054.1670616,268,2.3846418857574463
1659469272.3073287,269,2.447373628616333
1659469489.4912376,270,2.392132043838501
1659469706.8918211,271,2.41753888130188
1659469925.4078336,272,2.372523307800293
1659470143.3515177,273,2.383464813232422
1659470362.158453,274,2.4055795669555664
1659470580.3417358,275,2.471599578857422
1659470798.2464664,276,2.4647860527038574
1659471016.2138758,277,2.410625457763672
1659471323.1331863,278,2.428405284881592
1659471797.650255,279,2.452038049697876
