Wall time,Step,Value
1658796564.0607443,74,3.5312137603759766
1658796731.2165759,75,3.5114543437957764
1658796901.5759609,76,3.50321102142334
1658797071.3194005,77,3.502554416656494
1658797241.79798,78,3.492128849029541
1658797412.3332386,79,3.4728386402130127
1659215062.6440802,80,3.4589757919311523
1659215230.547827,81,3.4669342041015625
1659215399.73349,82,3.462252140045166
1659215569.0040016,83,3.4519128799438477
1659215738.226772,84,3.41213059425354
1659215906.724952,85,3.4066321849823
1659216076.1713512,86,3.4158051013946533
1659216246.3015337,87,3.404553174972534
1659216415.7002041,88,3.394798994064331
1659216584.3283732,89,3.3603992462158203
1659216753.3839035,90,3.3655216693878174
1659216923.9392915,91,3.3680315017700195
1659217095.451276,92,3.3461527824401855
1659217266.2362416,93,3.3336987495422363
1659217436.8318624,94,3.3463878631591797
1659217607.27423,95,3.311462879180908
1659217777.4690726,96,3.31600284576416
1659217947.0588064,97,3.3052685260772705
1659218117.8522868,98,3.3147990703582764
1659218288.946169,99,3.288172721862793
1659218459.6848655,100,3.28655743598938
1659218629.9173708,101,3.285378932952881
1659218799.8921354,102,3.295772075653076
1659218969.34695,103,3.2682573795318604
1659219139.3198252,104,3.260514974594116
1659219310.1768842,105,3.2641026973724365
1659219478.0660179,106,3.2876274585723877
1659219647.3050108,107,3.246683359146118
1659219817.6435072,108,3.234429359436035
1659219986.3458815,109,3.231013298034668
1659220157.7530034,110,3.2184786796569824
1659220328.3479583,111,3.218660831451416
1659220499.4937487,112,3.2030134201049805
1659220669.5122843,113,3.2216875553131104
1659220841.0846028,114,3.2058658599853516
1659221012.5394087,115,3.216151237487793
1659221183.2360225,116,3.186800718307495
1659221354.3292089,117,3.192500114440918
1659221525.8139873,118,3.1676650047302246
1659221694.4288292,119,3.1749775409698486
1659221864.0528417,120,3.170233726501465
1659222034.8611436,121,3.1477198600769043
1659222205.589298,122,3.169377565383911
1659222376.1881132,123,3.1454644203186035
1659222545.589735,124,3.1505215167999268
1659222717.1206546,125,3.170433521270752
1659222887.0089788,126,3.1538705825805664
1659223058.0382245,127,3.11726713180542
1659223228.6540306,128,3.1138598918914795
1659223399.427352,129,3.1056973934173584
1659223570.5708945,130,3.1593523025512695
1659223740.6535058,131,3.1199886798858643
1659223911.2221131,132,3.086376667022705
1659224082.4216473,133,3.098482131958008
1659224251.9795685,134,3.089498996734619
1659224422.1606004,135,3.065275192260742
1659224591.9987698,136,3.0701560974121094
1659224763.1531863,137,3.0701279640197754
1659224933.4293325,138,3.0886411666870117
1659225102.9006085,139,3.0621087551116943
1659225274.2295287,140,3.053168535232544
1659225446.0345101,141,3.081724166870117
1659225616.0157902,142,3.0535011291503906
1659225786.6783683,143,3.0769879817962646
1659225956.7262385,144,3.0370559692382812
1659226127.6290715,145,3.0413148403167725
1659226298.6749809,146,3.031609535217285
1659226468.342278,147,3.034264087677002
1659226637.9484198,148,3.0191125869750977
1659226808.451244,149,3.0393383502960205
1659226978.7253509,150,3.0258231163024902
1659227149.7678125,151,3.007582187652588
1659227320.1759124,152,3.0122745037078857
1659227491.9220178,153,3.038464307785034
1659227661.5853355,154,3.0051801204681396
1659227832.1092703,155,2.9992198944091797
1659228002.8128996,156,2.99660062789917
1659228173.9410505,157,3.02465558052063
1659228343.9497476,158,2.9792563915252686
1659228514.5462062,159,2.975506544113159
1659228684.4602323,160,2.9968810081481934
1659228856.0703435,161,2.97331166267395
1659229026.472583,162,2.987368583679199
1659229196.4543104,163,2.944705009460449
1659229367.6881764,164,2.9756181240081787
1659229538.281749,165,2.9728403091430664
1659229708.4290664,166,2.9563024044036865
1659229879.7158449,167,3.0034494400024414
1659230051.2813191,168,2.9506096839904785
1659230222.6907642,169,2.937757730484009
1659230393.8965344,170,2.9469072818756104
1659230563.9227958,171,2.9397122859954834
1659230733.5800085,172,2.9517829418182373
1659230902.3927486,173,2.919059991836548
1659231073.6197417,174,2.928816318511963
1659231242.1937406,175,2.92177677154541
1659231412.8765478,176,2.9265406131744385
1659231581.9325876,177,2.908661365509033
1659231751.4901059,178,2.9086291790008545
1659231921.926056,179,2.9231135845184326
1659232090.8325703,180,2.9020473957061768
1659232260.9730072,181,2.885371208190918
1659232432.0203085,182,2.9082400798797607
1659232602.097781,183,2.9232616424560547
1659232771.106289,184,2.9109954833984375
1659232942.3526013,185,2.879438877105713
1659233113.8296454,186,2.898656129837036
1659233284.0219285,187,2.8679471015930176
1659233454.8981938,188,2.9107978343963623
1659233624.2721472,189,2.8588407039642334
1659233795.5364888,190,2.861360549926758
1659233965.151355,191,2.860056161880493
1659234136.2983115,192,2.8610291481018066
1659234306.330111,193,2.8636701107025146
1659234477.4594693,194,2.854336977005005
1659234648.549904,195,2.8587934970855713
1659234816.9047668,196,2.8445961475372314
1659234988.7063177,197,2.84647536277771
1659235157.8981762,198,2.820075273513794
1659235329.577434,199,2.8319404125213623
1659235499.7580454,200,2.8079731464385986
1659235671.0222895,201,2.817683458328247
1659235842.4834538,202,2.82991623878479
1659236011.5604138,203,2.809115171432495
1659236181.1369805,204,2.827461004257202
1659236352.1330411,205,2.7984530925750732
1659236522.7272515,206,2.797440767288208
1659236692.1298869,207,2.7973546981811523
1659236861.997269,208,2.87650728225708
1659237032.4209461,209,2.7903692722320557
1659237203.0371876,210,2.8076765537261963
1659237373.5211918,211,2.7813923358917236
1659237541.6009333,212,2.7690699100494385
1659237711.018328,213,2.796057939529419
1659237881.2306583,214,2.749885082244873
1659238051.8252885,215,2.7775206565856934
1659238221.3376415,216,2.781465768814087
1659238392.530961,217,2.7477893829345703
1659238562.8948245,218,2.742318868637085
1659238734.2309473,219,2.7515223026275635
1659238904.7383525,220,2.746345281600952
1659239074.9071715,221,2.7536489963531494
1659239245.4954007,222,2.7695159912109375
1659239416.4725127,223,2.734755516052246
1659239585.5402343,224,2.718996524810791
1659239756.1051133,225,2.753437042236328
1659239925.2430494,226,2.7065088748931885
1659240096.267132,227,2.7326457500457764
1659240266.9165003,228,2.6993982791900635
1659240437.6416247,229,2.731142520904541
1659240607.8177717,230,2.722038984298706
1659240778.912557,231,2.696087121963501
1659240949.635432,232,2.694185972213745
1659241119.7270405,233,2.7046730518341064
1659241289.7677374,234,2.6937217712402344
1659241460.072154,235,2.7052695751190186
1659241631.7064335,236,2.655421018600464
1659241802.7347462,237,2.6886696815490723
1659241972.0308766,238,2.668626546859741
1659242141.676232,239,2.6959340572357178
1659242313.0608191,240,2.6689393520355225
1659242482.0774565,241,2.6964292526245117
1659242652.6987746,242,2.670518159866333
1659242820.8284378,243,2.6802167892456055
1659242991.442024,244,2.6629960536956787
1659243161.9849823,245,2.6721019744873047
1659243330.975131,246,2.651681423187256
1659243499.5846581,247,2.6468470096588135
1659243668.8254013,248,2.6289284229278564
1659243839.9781597,249,2.6840219497680664
1659244010.2562132,250,2.6638762950897217
1659244179.522889,251,2.641026496887207
1659244349.129145,252,2.6258177757263184
1659244517.711444,253,2.6693670749664307
1659244687.5610554,254,2.6475093364715576
1659244858.1602607,255,2.6166977882385254
1659245027.1301284,256,2.6147282123565674
1659245197.3123808,257,2.6104891300201416
1659245367.2697158,258,2.635854482650757
1659245536.1551576,259,2.630321741104126
1659245706.9024308,260,2.616335868835449
1659245875.8193302,261,2.611520528793335
1659246046.3265488,262,2.6218297481536865
1659246213.227714,263,2.5857295989990234
1659246384.544737,264,2.5988779067993164
1659246554.7103534,265,2.5972325801849365
1659246725.4093614,266,2.5955965518951416
1659246895.4795601,267,2.613781213760376
1659247064.5594914,268,2.5722687244415283
1659247232.8663833,269,2.6539547443389893
1659247404.2165875,270,2.577876091003418
1659247575.7297778,271,2.5609846115112305
1659247744.0278265,272,2.598825454711914
1659247914.3031976,273,2.575348138809204
1659248085.5916605,274,2.564685821533203
1659248255.511047,275,2.55688738822937
1659248427.1274533,276,2.565859317779541
1659248597.2454433,277,2.5746195316314697
1659248767.5957341,278,2.5956027507781982
1659248937.4486072,279,2.584958076477051
1659355027.846412,280,2.5642993450164795
1659355195.3957381,281,2.6039540767669678
1659355365.4727757,282,2.545254707336426
1659355534.0962842,283,2.551952600479126
1659355702.6878676,284,2.52131986618042
1659355870.913985,285,2.5569183826446533
1659356038.9604874,286,2.592769145965576
1659356207.522869,287,2.5384321212768555
1659356375.9671586,288,2.5279407501220703
1659356545.0707207,289,2.5420384407043457
1659356712.8570995,290,2.5406482219696045
1659356883.8162606,291,2.5136663913726807
1659357055.0778878,292,2.529453992843628
1659357226.8896842,293,2.5075318813323975
1659357398.845459,294,2.5259623527526855
1659357570.130494,295,2.5204949378967285
1659357740.783169,296,2.5143826007843018
1659357910.8291676,297,2.519298791885376
1659358080.4051785,298,2.5399954319000244
1659358250.4055483,299,2.5025901794433594
1659358418.1247523,300,2.498359203338623
1659358587.0645957,301,2.4829089641571045
1659358754.8648975,302,2.510512351989746
1659358924.8326614,303,2.4891648292541504
1659359094.708418,304,2.5034801959991455
1659359265.5888753,305,2.5100488662719727
1659359434.6559405,306,2.467048168182373
1659359602.8304632,307,2.5070600509643555
1659359773.0096788,308,2.493617057800293
1659359940.3046577,309,2.535212755203247
1659360108.268414,310,2.457873582839966
1659360277.8790257,311,2.5007452964782715
1659360446.2232351,312,2.493533134460449
1659360615.0778584,313,2.4962940216064453
1659360785.909475,314,2.5256259441375732
1659360954.6023524,315,2.498415946960449
1659361125.2407162,316,2.4797980785369873
1659361294.9752069,317,2.470242738723755
1659361463.9141152,318,2.4762840270996094
1659361634.1053576,319,2.483710289001465
1659420422.6703432,320,2.4716625213623047
1659420590.151394,321,2.505882501602173
1659420761.7632935,322,2.477419137954712
1659420931.4599342,323,2.462301731109619
1659421101.1272953,324,2.4300408363342285
1659421270.3410425,325,2.4903624057769775
1659421440.16368,326,2.509190559387207
1659421610.0708146,327,2.464548110961914
1659421779.0722284,328,2.472943067550659
1659421948.607099,329,2.479414224624634
1659422119.0676343,330,2.473144054412842
1659422289.0907743,331,2.4405016899108887
1659422459.2661815,332,2.45733380317688
1659422630.2608585,333,2.4311492443084717
1659422801.0281177,334,2.456266164779663
1659422971.1335087,335,2.469977378845215
1659423139.8512743,336,2.4449996948242188
1659423309.8869915,337,2.448977470397949
1659423480.6251776,338,2.473623514175415
1659423650.229861,339,2.4436845779418945
1659423820.0338855,340,2.4373927116394043
1659423990.437105,341,2.4286468029022217
1659424162.0724802,342,2.45977520942688
1659424334.1325417,343,2.4259655475616455
1659424505.8634517,344,2.444908380508423
1659424674.941557,345,2.465820074081421
1659424845.2959425,346,2.4085092544555664
1659425017.6592689,347,2.4403891563415527
1659425187.8483615,348,2.4180150032043457
1659425358.1353705,349,2.461885452270508
1659425529.8000975,350,2.4049434661865234
1659425700.6995475,351,2.4618895053863525
1659425870.8676598,352,2.4308395385742188
1659426042.9983602,353,2.4783244132995605
1659426212.8340144,354,2.4598124027252197
1659426384.609737,355,2.4379427433013916
1659426555.1627858,356,2.4442877769470215
1659426725.1916294,357,2.411966562271118
1659426895.4441807,358,2.4202215671539307
1659427066.3818395,359,2.4444222450256348
1659427238.5270174,360,2.4464571475982666
1659427409.4394422,361,2.430403709411621
1659427577.892964,362,2.392629861831665
1659427747.81108,363,2.409058094024658
1659427918.7296944,364,2.4525392055511475
1659428089.7802176,365,2.425978899002075
1659428261.049393,366,2.406975507736206
1659428430.6508615,367,2.418368339538574
1659428602.2394056,368,2.3838558197021484
1659428773.1258245,369,2.401456832885742
1659428944.6494944,370,2.427981376647949
1659429114.3366518,371,2.4114019870758057
1659429286.5070138,372,2.407851457595825
1659429457.732559,373,2.4594991207122803
1659429628.9440603,374,2.411353349685669
1659429799.0047917,375,2.4214837551116943
1659429970.8303223,376,2.420015811920166
1659430141.843747,377,2.4166383743286133
1659430312.4683833,378,2.4189910888671875
1659430484.4956055,379,2.412503242492676
1659430656.568733,380,2.426276683807373
1659430825.5366125,381,2.422386884689331
1659430997.0808794,382,2.471623659133911
1659431166.330565,383,2.474921703338623
1659431334.4363425,384,2.442171096801758
1659431505.2298276,385,2.450111150741577
1659431676.5964642,386,2.4177253246307373
1659431846.504718,387,2.4024546146392822
1659432016.1998348,388,2.423574209213257
1659432187.6387453,389,2.3969576358795166
1659432358.8869474,390,2.407581090927124
1659432528.9157116,391,2.4232065677642822
1659432698.8508296,392,2.410259246826172
1659432869.2774203,393,2.4445607662200928
1659433039.165307,394,2.428419351577759
1659433209.5160768,395,2.4585394859313965
1659433378.7171996,396,2.433331251144409
1659433549.8096414,397,2.423771381378174
1659433721.2116768,398,2.4517810344696045
1659433889.4339764,399,2.39556884765625
1659434059.9230661,400,2.437023162841797
1659434230.491764,401,2.419893264770508
1659434400.2502918,402,2.4203572273254395
1659434569.357635,403,2.3975510597229004
1659434738.3221014,404,2.421117067337036
1659434909.3867853,405,2.433774709701538
1659435076.613976,406,2.4417662620544434
1659435247.2689836,407,2.497098207473755
1659435418.5205448,408,2.4613404273986816
1659435590.1026497,409,2.4259636402130127
1659435758.718983,410,2.4726755619049072
1659435927.7306519,411,2.409714698791504
1659436094.7628329,412,2.4668684005737305
1659436263.0588582,413,2.4305238723754883
1659436433.577884,414,2.432941436767578
1659436605.6521401,415,2.424109697341919
1659436773.640585,416,2.41867995262146
1659436944.062704,417,2.4635932445526123
1659437114.2667289,418,2.4118456840515137
1659437284.8604681,419,2.503150701522827
1659437454.4701748,420,2.455902576446533
1659437625.2226605,421,2.448577404022217
1659437796.719894,422,2.428966999053955
1659437967.01094,423,2.452385425567627
1659438138.3377268,424,2.432741165161133
1659438308.9164186,425,2.4188380241394043
1659438479.357362,426,2.470615863800049
1659438649.53485,427,2.4764015674591064
1659438818.7864978,428,2.4614737033843994
1659438990.6160905,429,2.4875314235687256
1659439161.1795738,430,2.4610371589660645
1659439331.3193011,431,2.4540021419525146
1659439502.327234,432,2.5424630641937256
1659439672.9736495,433,2.472376585006714
1659439844.0995266,434,2.4833972454071045
1659440014.2191596,435,2.522509813308716
1659440184.528022,436,2.5052502155303955
1659440354.9419098,437,2.4599056243896484
1659440524.3150525,438,2.4763455390930176
1659440694.3439429,439,2.5128509998321533
