Wall time,Step,Value
1658884016.2256162,234,2.1684820652008057
1658884210.87089,235,2.192997694015503
1658884405.6197593,236,2.1613285541534424
1658884600.1496134,237,2.1515910625457764
1658884794.7065654,238,2.1979715824127197
1658884989.500164,239,2.184051275253296
1658885184.4044032,240,2.1846742630004883
1658885379.214396,241,2.2295570373535156
1658885574.2672455,242,2.21433162689209
1658885769.4342206,243,2.2202396392822266
1658885965.70097,244,2.2085139751434326
1658886161.762775,245,2.2326202392578125
1658886357.5609996,246,2.248520851135254
1658886553.80633,247,2.1996963024139404
1658886749.530056,248,2.2211766242980957
1658886945.3158286,249,2.246774911880493
