Wall time,Step,Value
1659149044.1466959,105,3.040714979171753
1659149213.824693,106,3.0530495643615723
1659149384.3323429,107,3.03598690032959
1659149553.979808,108,3.0075130462646484
1659149725.4171536,109,3.031195640563965
1659149896.9584732,110,2.999910354614258
1659150066.443652,111,3.0152010917663574
1659150235.592923,112,2.9942822456359863
1659150407.4983401,113,2.988513231277466
1659150578.2366247,114,3.007479190826416
1659150748.8166995,115,2.9823362827301025
1659150919.5389183,116,2.9825339317321777
1659151087.9399805,117,2.9748198986053467
1659151257.4266593,118,2.9433841705322266
1659151430.0029502,119,2.9625184535980225
1659151602.2715528,120,2.943516492843628
1659151774.2559803,121,2.9178643226623535
1659151943.5293922,122,2.951044797897339
1659152114.171525,123,2.918473958969116
1659152282.5691934,124,2.9478962421417236
1659152451.9576538,125,2.972236156463623
1659152622.2022884,126,2.893841028213501
1659152794.8022273,127,2.9413158893585205
1659152964.7832475,128,2.9222960472106934
1659153132.3407907,129,2.8937277793884277
1659153304.0578494,130,2.9278204441070557
1659153475.6020834,131,2.899594306945801
1659153647.9191513,132,2.8639540672302246
1659153819.4172087,133,2.888380527496338
1659153988.329012,134,2.8450770378112793
1659154156.4945326,135,2.852419137954712
1659154325.932129,136,2.8564248085021973
1659154497.7185125,137,2.8353865146636963
1659154668.9789526,138,2.833770513534546
1659154839.1500506,139,2.811598062515259
1659155009.4337947,140,2.8418943881988525
1659155180.5372777,141,2.838017702102661
1659155349.5887969,142,2.8495962619781494
1659155520.0153875,143,2.827280282974243
1659155691.612479,144,2.809900999069214
1659155860.4491916,145,2.7943763732910156
1659156030.376213,146,2.765177011489868
1659156200.3623238,147,2.79728364944458
1659156371.9672003,148,2.773775100708008
1659156540.2337468,149,2.7689294815063477
1659156710.4169772,150,2.774493932723999
1659156880.1966383,151,2.757526397705078
1659157050.4779475,152,2.751271963119507
1659157219.1220236,153,2.7484042644500732
1659157390.132944,154,2.7640979290008545
1659157560.659456,155,2.745604991912842
1659157730.6038823,156,2.7521166801452637
1659157899.4135773,157,2.7430646419525146
1659158070.9196584,158,2.7315800189971924
1659158241.652017,159,2.705702066421509
1659158413.149198,160,2.714820146560669
1659158585.1332862,161,2.732001304626465
1659158754.262153,162,2.709153652191162
1659158923.7889936,163,2.681551218032837
1659159094.4949224,164,2.693307876586914
1659159263.9963007,165,2.693950891494751
1659159432.1291556,166,2.7160074710845947
1659159603.8259711,167,2.71397066116333
1659159772.1429393,168,2.6802942752838135
1659159943.3325224,169,2.6617813110351562
1659160112.2377539,170,2.690485954284668
1659160283.9085321,171,2.6444287300109863
1659160455.4614148,172,2.661266565322876
1659160626.5639977,173,2.64070463180542
1659160796.976884,174,2.643045425415039
1659160964.2955287,175,2.6504499912261963
1659161133.8029542,176,2.616253614425659
1659161306.1348984,177,2.657144546508789
1659161477.8318682,178,2.6414005756378174
1659161647.9384773,179,2.6597771644592285
1659161819.707191,180,2.6359922885894775
1659161989.9666023,181,2.620934247970581
1659162161.889261,182,2.631013870239258
1659162333.9996421,183,2.601820468902588
1659162506.1274178,184,2.592841863632202
1659162676.8751464,185,2.6053667068481445
1659162848.3714478,186,2.5843167304992676
1659163017.9269753,187,2.6061418056488037
1659163187.7999206,188,2.58321213722229
1659163358.6976566,189,2.5824294090270996
1659163529.1388335,190,2.5936663150787354
1659163700.3650465,191,2.5827269554138184
1659163870.79421,192,2.566226005554199
1659164042.1717849,193,2.572226047515869
1659164214.4653714,194,2.5736732482910156
1659164386.4545627,195,2.568272113800049
1659164555.5204911,196,2.540292739868164
1659164725.6258588,197,2.5601420402526855
1659164894.6321962,198,2.5620296001434326
1659165066.0764565,199,2.548901319503784
1659165236.9615874,200,2.5298044681549072
1659165408.4294288,201,2.5391526222229004
1659165578.7707367,202,2.5153262615203857
1659165747.703307,203,2.5304675102233887
1659165918.4522195,204,2.532050371170044
1659166090.0044088,205,2.537839889526367
1659166261.6776254,206,2.567963123321533
1659166431.4196167,207,2.5247840881347656
1659166602.8943372,208,2.588947296142578
1659166775.2996302,209,2.5162160396575928
1659166946.2675896,210,2.5119049549102783
1659167116.9401555,211,2.505452871322632
1659167288.1847022,212,2.4846177101135254
1659167457.6996388,213,2.552616596221924
1659167627.891785,214,2.4770236015319824
1659167800.2636786,215,2.4836738109588623
1659167972.1938035,216,2.488799571990967
1659168142.7943454,217,2.489830255508423
1659168312.8609748,218,2.4655182361602783
1659168483.7944264,219,2.5116071701049805
1659168653.1892512,220,2.500981569290161
1659168823.424609,221,2.46471905708313
1659168995.3228486,222,2.4878885746002197
1659169167.181887,223,2.49542236328125
1659169338.7926905,224,2.4665119647979736
1659169509.397433,225,2.4517242908477783
1659169678.4833817,226,2.4555013179779053
1659169850.3902416,227,2.4905881881713867
1659170018.843183,228,2.4411399364471436
1659170189.3975124,229,2.463597059249878
1659170361.9992697,230,2.4619953632354736
1659170532.265427,231,2.448503017425537
1659170704.4889002,232,2.458507776260376
1659170874.6989534,233,2.447282552719116
1659171045.9927695,234,2.4531521797180176
1659171214.5920892,235,2.447617292404175
1659171386.3495085,236,2.4192607402801514
1659171555.7192185,237,2.4421186447143555
1659171726.5826082,238,2.449406147003174
1659171895.72225,239,2.4481396675109863
1659172067.2068417,240,2.434893846511841
1659172235.2535992,241,2.411728858947754
1659172405.4353824,242,2.440777063369751
1659172576.0064688,243,2.4331672191619873
1659172748.3852997,244,2.4451305866241455
1659172920.481878,245,2.4724628925323486
1659173091.018354,246,2.404886245727539
1659173262.073872,247,2.4082987308502197
1659173433.1689036,248,2.4033453464508057
1659173603.0609574,249,2.4354734420776367
1659173771.422857,250,2.4427943229675293
1659173941.185801,251,2.393880844116211
1659174112.9276779,252,2.4139139652252197
1659174281.7711847,253,2.42287015914917
1659174451.059909,254,2.39804744720459
1659174621.7144275,255,2.397993326187134
1659174793.7124274,256,2.402902603149414
1659174965.3383317,257,2.4190542697906494
1659175133.8071775,258,2.385894775390625
1659175304.003097,259,2.4175288677215576
1659175476.2141297,260,2.36962628364563
1659175646.7035496,261,2.4212594032287598
1659175817.937538,262,2.429389715194702
1659175989.850136,263,2.3962552547454834
1659176160.7852979,264,2.385105848312378
1659176332.5020933,265,2.381197929382324
1659176504.361035,266,2.3791189193725586
1659176674.7413728,267,2.400719404220581
1659176842.889239,268,2.375422716140747
1659177014.9233177,269,2.3632922172546387
1659177186.1031082,270,2.3546807765960693
1659177356.0979743,271,2.3522424697875977
1659177524.8070202,272,2.417020559310913
1659177695.8478076,273,2.404479503631592
1659177865.9632094,274,2.40051007270813
1659178036.53942,275,2.373778820037842
1659178208.163777,276,2.3722198009490967
1659178380.0849643,277,2.3734421730041504
1659178551.534452,278,2.416173219680786
1659178722.1561484,279,2.396421432495117
1659345313.4009957,280,2.3750312328338623
1659345482.647497,281,2.3626022338867188
1659345655.3944194,282,2.3527069091796875
1659345828.584692,283,2.3557090759277344
1659346000.4507804,284,2.326213836669922
1659346173.2527537,285,2.3634560108184814
1659346346.1523278,286,2.3811206817626953
1659346518.5778415,287,2.338665246963501
1659346691.8667963,288,2.366372585296631
1659346864.395057,289,2.394329071044922
1659347035.929941,290,2.363635301589966
1659347209.2891371,291,2.343456268310547
1659347382.8949087,292,2.3574137687683105
1659347556.0884683,293,2.320065498352051
1659347727.998724,294,2.346045970916748
1659347901.6274908,295,2.340514659881592
1659348075.0480998,296,2.313187599182129
1659348248.9833345,297,2.3438117504119873
1659348421.7737932,298,2.3591339588165283
1659348594.1918626,299,2.3070170879364014
1659348766.1729803,300,2.318955183029175
1659348938.6644614,301,2.326249122619629
1659349112.3750865,302,2.3494629859924316
1659349286.776003,303,2.355534791946411
1659349459.7131634,304,2.3373637199401855
1659349632.4727015,305,2.3457114696502686
1659349805.9685738,306,2.289368152618408
1659349980.9697511,307,2.3490853309631348
1659350154.2970405,308,2.311572313308716
1659350326.701794,309,2.3274166584014893
1659350500.3159506,310,2.318653106689453
1659350671.8350372,311,2.3520007133483887
1659350845.3179836,312,2.339827537536621
1659351018.095134,313,2.3682963848114014
1659351191.9163566,314,2.3587687015533447
1659351365.8757432,315,2.3194668292999268
1659351540.326629,316,2.350780725479126
1659351714.739423,317,2.3011984825134277
1659351888.5291948,318,2.3074584007263184
1659352062.6560326,319,2.33099627494812
1659382791.1889403,320,2.341008424758911
1659382958.8868868,321,2.3156495094299316
1659383131.7487483,322,2.3063416481018066
1659383304.6243477,323,2.3032569885253906
1659383476.8114529,324,2.2772715091705322
1659383650.2687793,325,2.3179028034210205
1659383824.3080506,326,2.3180603981018066
1659383998.170962,327,2.3232178688049316
1659384170.633958,328,2.3602607250213623
1659384344.3252964,329,2.3590686321258545
1659384518.3848345,330,2.3339579105377197
1659384691.6449704,331,2.3008837699890137
1659384864.3615456,332,2.331486225128174
1659385038.4685001,333,2.2989401817321777
1659385211.648699,334,2.326050043106079
1659385385.1264353,335,2.3418712615966797
1659385559.123328,336,2.3044703006744385
1659385733.371582,337,2.337031602859497
1659385905.8841286,338,2.35691499710083
1659386079.249358,339,2.2998206615448
1659386252.0204918,340,2.3120734691619873
1659386424.4756587,341,2.325833797454834
1659386595.4336338,342,2.321794033050537
1659386767.4667628,343,2.340482473373413
1659386938.9671285,344,2.3282253742218018
1659387112.5659227,345,2.3505609035491943
1659387282.5152051,346,2.2869882583618164
1659387455.8407297,347,2.3434829711914062
1659387629.179345,348,2.3160810470581055
1659387802.9481215,349,2.3055663108825684
1659387976.7001495,350,2.325498104095459
1659388150.2917583,351,2.3371469974517822
1659388322.913241,352,2.326488971710205
1659388496.68914,353,2.353362798690796
1659388669.8486547,354,2.3588788509368896
1659388843.4847498,355,2.3163363933563232
1659389013.5150964,356,2.353991746902466
1659389184.9152222,357,2.308849573135376
1659389358.169505,358,2.3393659591674805
1659389530.1251352,359,2.325352191925049
1659389703.6844978,360,2.3289666175842285
1659389876.9864995,361,2.3178277015686035
1659390050.1037433,362,2.3624677658081055
1659390223.6689887,363,2.35143780708313
1659390397.3866885,364,2.3238651752471924
1659390569.4271066,365,2.321683168411255
1659390742.1435776,366,2.3191730976104736
1659390915.490013,367,2.307337760925293
1659391088.5688784,368,2.3604471683502197
1659391262.377031,369,2.337592601776123
1659391435.8269727,370,2.3511905670166016
1659391608.598379,371,2.364894151687622
1659391782.1505558,372,2.3386242389678955
1659391955.3939762,373,2.360180139541626
1659392126.6224668,374,2.3049745559692383
1659392299.5714428,375,2.3702502250671387
1659392472.3399236,376,2.3737733364105225
1659392646.058829,377,2.3940320014953613
1659392817.005028,378,2.304224967956543
1659392989.7515059,379,2.3375558853149414
1659441445.6876512,380,2.363225221633911
1659441613.1326241,381,2.3459348678588867
1659441783.3690114,382,2.345644950866699
1659441954.987669,383,2.3264336585998535
1659442127.5182302,384,2.340080499649048
1659442298.8816328,385,2.3871703147888184
1659442471.9328933,386,2.3653364181518555
1659442644.9853938,387,2.3817927837371826
1659442818.1033838,388,2.3982977867126465
1659442991.7363446,389,2.439110279083252
1659443165.6378646,390,2.4144725799560547
1659443340.657849,391,2.357084274291992
1659443515.9551024,392,2.3792455196380615
1659443689.8570054,393,2.394955635070801
1659443864.890855,394,2.3881168365478516
1659444038.7318628,395,2.431650161743164
1659444213.6986248,396,2.421863317489624
1659444388.823342,397,2.4242711067199707
1659444561.0222125,398,2.4557502269744873
1659444735.1385458,399,2.4669768810272217
1659444908.3822832,400,2.396864175796509
1659445083.0566378,401,2.428353786468506
1659445257.0910277,402,2.4022529125213623
1659445430.8962505,403,2.4512367248535156
1659445604.1800032,404,2.4184165000915527
1659445778.1867492,405,2.4398887157440186
1659445952.2586908,406,2.4244327545166016
1659446126.7241187,407,2.4243106842041016
1659446300.5380394,408,2.4527552127838135
1659446475.148219,409,2.418710470199585
1659446649.6255374,410,2.464387893676758
1659446824.3889778,411,2.430394411087036
1659446999.8978767,412,2.4622814655303955
1659447175.104471,413,2.480748414993286
1659447349.5977268,414,2.493816614151001
1659447524.0576215,415,2.4578797817230225
1659447698.6409159,416,2.5164544582366943
1659447872.3862429,417,2.4579992294311523
1659448047.6494071,418,2.4821977615356445
1659448222.942307,419,2.4982869625091553
1659448397.2506747,420,2.456819772720337
1659448571.6759403,421,2.4866812229156494
1659448745.0959737,422,2.60341477394104
1659448918.9399772,423,2.524876832962036
1659449093.714919,424,2.4879300594329834
1659449267.5512319,425,2.5111405849456787
1659449442.4859414,426,2.544271469116211
1659449616.399418,427,2.4859187602996826
1659449789.9592423,428,2.5487804412841797
1659449962.458897,429,2.564680576324463
1659450134.9508827,430,2.5851714611053467
1659450307.8644795,431,2.546823740005493
1659450481.4953194,432,2.5739288330078125
1659450654.6818562,433,2.5660407543182373
1659450827.489027,434,2.536755323410034
1659451000.5133507,435,2.57635235786438
1659451173.0235837,436,2.5811774730682373
1659451345.8200803,437,2.608733892440796
1659451517.3209474,438,2.5068602561950684
1659451689.5005949,439,2.6052286624908447
