Wall time,Step,Value
1659216415.6990597,88,22.12226676940918
1659216584.32756,89,22.22449493408203
1659216753.3827324,90,22.285831451416016
1659216923.9381678,91,22.081375122070312
1659217095.450147,92,22.796974182128906
1659217266.2350228,93,22.572072982788086
1659217436.8311186,94,22.183603286743164
1659217607.2731535,95,22.919649124145508
1659217777.467971,96,22.980985641479492
1659217947.0580268,97,22.77652931213379
1659218117.8514738,98,22.858312606811523
1659218288.9449885,99,23.38990020751953
1659218459.6837177,100,23.635250091552734
1659218629.9165478,101,23.839706420898438
1659218799.8915505,102,23.635250091552734
1659218969.3458161,103,23.328563690185547
1659219139.3189607,104,24.371295928955078
1659219310.1757658,105,23.69658660888672
1659219478.06495,106,23.53302001953125
1659219647.3042395,107,23.901042938232422
1659219817.6428804,108,24.902883529663086
1659219986.3450353,109,24.7188720703125
1659220157.752182,110,24.657535552978516
1659220328.3471577,111,24.698427200317383
1659220499.4927342,112,24.698427200317383
1659220669.5110736,113,25.005111694335938
1659220841.0834777,114,25.49580955505371
1659221012.5382733,115,25.311798095703125
1659221183.2352135,116,25.434473037719727
1659221354.3285363,117,25.209569931030273
1659221525.8131845,118,26.211410522460938
1659221694.427642,119,25.76160430908203
1659221864.052092,120,25.884279251098633
1659222034.8599784,121,26.15007209777832
1659222205.5881178,122,25.966060638427734
1659222376.186843,123,26.518095016479492
1659222545.5885956,124,26.43631362915039
1659222717.1199052,125,25.74115753173828
1659222887.0081697,126,26.92700958251953
1659223058.037009,127,26.98834800720215
1659223228.6529155,128,26.92700958251953
1659223399.4263124,129,26.9679012298584
1659223570.5697312,130,25.966060638427734
1659223740.6527436,131,26.763444900512695
1659223911.2212813,132,27.131467819213867
1659224082.4204955,133,27.84706687927246
1659224251.9783733,134,27.33592414855957
1659224422.1598694,135,27.86751365661621
1659224591.9975944,136,27.806175231933594
1659224763.1525662,137,27.826622009277344
1659224933.4285786,138,28.439992904663086
1659225102.8998194,139,28.215089797973633
1659225274.2287521,140,28.41954803466797
1659225446.033825,141,27.785730361938477
1659225616.0147092,142,28.39910125732422
1659225786.6775386,143,28.35820960998535
1659225956.7252045,144,28.439992904663086
1659226127.6284149,145,28.76712417602539
1659226298.6739883,146,28.583112716674805
1659226468.3414998,147,28.52177619934082
1659226637.947421,148,29.03291893005371
1659226808.4504585,149,28.848907470703125
1659226978.7241166,150,28.93069076538086
1659227149.766941,151,29.216930389404297
1659227320.1750813,152,29.523616790771484
1659227491.9213226,153,28.746679306030273
1659227661.584568,154,29.216930389404297
1659227832.1083786,155,29.053363800048828
1659228002.811875,156,29.503170013427734
1659228173.9402614,157,28.52177619934082
1659228343.9483373,158,29.70762825012207
1659228514.5451748,159,30.34144401550293
1659228684.459376,160,29.748519897460938
1659228856.0695028,161,29.56450843811035
1659229026.471422,162,29.29871368408203
1659229196.4535387,163,30.280107498168945
1659229367.6874888,164,29.95297622680664
1659229538.2809649,165,29.871192932128906
1659229708.4279144,166,30.034759521484375
1659229879.7150106,167,29.482725143432617
1659230051.2806807,168,30.48456573486328
1659230222.689621,169,30.48456573486328
1659230393.8957474,170,30.34144401550293
1659230563.9215925,171,30.423227310180664
1659230733.578839,172,30.11654281616211
1659230902.3915832,173,30.525455474853516
1659231073.6190538,174,31.220611572265625
1659231242.192845,175,31.01615333557129
1659231412.875352,176,30.525455474853516
1659231581.9317734,177,31.241056442260742
1659231751.4891784,178,31.11838150024414
1659231921.9250622,179,31.363731384277344
1659232090.8314228,180,31.363731384277344
1659232260.9723294,181,30.934370040893555
1659232432.0191066,182,31.465959548950195
1659232602.0966651,183,30.136987686157227
1659232771.1051877,184,30.75035858154297
1659232942.3513887,185,31.7930908203125
1659233113.8286724,186,31.752199172973633
1659233284.0208743,187,30.954816818237305
1659233454.897079,188,30.975261688232422
1659233624.271362,189,32.12022399902344
1659233795.5357468,190,32.365570068359375
1659233965.1501496,191,32.0384407043457
1659234136.2975495,192,32.01799392700195
1659234306.328783,193,32.32468032836914
1659234477.4584734,194,32.07933044433594
1659234648.5492048,195,32.30423355102539
1659234816.9040253,196,32.63136672973633
1659234988.7056837,197,32.67225646972656
1659235157.8974278,198,32.508689880371094
1659235329.5762084,199,32.529136657714844
1659235499.7572803,200,32.85626983642578
1659235671.02171,201,32.549583435058594
1659235842.4823823,202,32.42690658569336
1659236011.55961,203,33.408302307128906
1659236181.1358294,204,32.365570068359375
1659236352.1323297,205,32.79492950439453
1659236522.726202,206,33.79677200317383
1659236692.128781,207,33.12206268310547
1659236861.996175,208,31.486404418945312
1659237032.4198403,209,32.97894287109375
1659237203.0363765,210,33.592315673828125
1659237373.520024,211,33.36741256713867
1659237541.600185,212,34.246578216552734
1659237711.01753,213,33.530975341796875
1659237881.2296555,214,33.694541931152344
1659238051.8244817,215,33.714988708496094
1659238221.3365333,216,34.083011627197266
1659238392.52977,217,34.246578216552734
1659238562.8936045,218,34.41014099121094
1659238734.2301333,219,34.185237884521484
1659238904.7370083,220,34.77816390991211
1659239074.9061568,221,34.38969802856445
1659239245.4946961,222,34.103458404541016
1659239416.4714675,223,34.859947204589844
1659239585.5395942,224,34.553260803222656
1659239756.1040099,225,34.77816390991211
1659239925.241877,226,35.49376678466797
1659240096.2659073,227,34.900840759277344
1659240266.9151661,228,35.18708038330078
1659240437.6408634,229,34.69638442993164
1659240607.816907,230,34.880393981933594
1659240778.9118078,231,35.06440734863281
1659240949.6342893,232,35.3302001953125
1659241119.7264397,233,35.289306640625
1659241289.7670069,234,35.5346565246582
1659241460.0709991,235,35.00306701660156
1659241631.70574,236,36.413822174072266
1659241802.7339737,237,35.61643981933594
1659241972.0297024,238,35.49376678466797
1659242141.6753774,239,35.248416900634766
1659242313.0596936,240,35.82089614868164
1659242482.0767148,241,35.02351379394531
1659242652.698043,242,35.51420974731445
1659242820.8270528,243,35.902679443359375
1659242991.4410934,244,35.902679443359375
1659243161.98411,245,36.066246032714844
1659243330.974111,246,36.10713577270508
1659243499.5839853,247,36.16847610473633
1659243668.8243413,248,36.82273864746094
1659243839.9769835,249,35.289306640625
1659244010.2554116,250,35.49376678466797
1659244179.521799,251,36.35248565673828
1659244349.127992,252,37.231651306152344
1659244517.710326,253,35.86178970336914
1659244687.5603077,254,36.37293243408203
1659244858.1591928,255,37.02719497680664
1659245027.1289222,256,37.31343460083008
1659245197.3112433,257,37.14986801147461
1659245367.2689333,258,36.22981262207031
1659245536.153832,259,36.76139831542969
1659245706.9016187,260,37.53833770751953
1659245875.8182492,261,37.14986801147461
1659246046.325732,262,37.12942123413086
1659246213.2271202,263,38.17215347290039
1659246384.5437129,264,36.98630142211914
1659246554.7097418,265,37.640567779541016
1659246725.4083228,266,37.29298782348633
1659246895.47875,267,36.965858459472656
1659247064.5588582,268,38.131263732910156
1659247232.865227,269,35.5755500793457
1659247404.2157397,270,37.84502410888672
1659247575.7285821,271,38.45839309692383
1659247744.0270257,272,36.80229187011719
1659247914.3022316,273,38.45839309692383
1659248085.5908604,274,38.49928665161133
1659248255.509973,275,37.88591384887695
1659248427.126297,276,38.110816955566406
1659248597.2443292,277,37.96769714355469
1659248767.5945344,278,37.33388137817383
1659248937.4477763,279,37.8654670715332
1659355027.8452454,280,38.294830322265625
1659355195.3945324,281,37.12942123413086
1659355365.4716003,282,38.70374298095703
1659355534.0950696,283,38.6628532409668
1659355702.6866498,284,38.84686279296875
1659355870.913212,285,38.826416015625
1659356038.9593992,286,37.211204528808594
1659356207.5217934,287,38.06992721557617
1659356375.9660323,288,38.826416015625
1659356545.0696018,289,38.294830322265625
1659356712.8559644,290,38.805973052978516
1659356883.8152237,291,39.1126594543457
1659357055.0768087,292,38.51973342895508
1659357226.888916,293,40.35984802246094
1659357398.8443694,294,38.397056579589844
1659357570.1294472,295,39.35800552368164
1659357740.7823951,296,39.21488571166992
1659357910.8279614,297,39.0717658996582
1659358080.404017,298,39.37845230102539
1659358250.404441,299,39.91004180908203
1659358418.1240919,300,39.54201889038086
1659358587.0634437,301,39.72602844238281
1659358754.8641243,302,39.21488571166992
1659358924.8315237,303,39.84870529174805
1659359094.7072492,304,39.84870529174805
1659359265.5881224,305,39.52157211303711
1659359434.6547923,306,40.80965042114258
1659359602.829382,307,39.1126594543457
1659359773.0088832,308,39.21488571166992
1659359940.303331,309,38.98998260498047
1659360108.2675562,310,40.38029098510742
1659360277.8778286,311,39.582908630371094
1659360446.2224202,312,40.21672821044922
1659360615.0766976,313,40.05316162109375
1659360785.9088826,314,39.74647521972656
1659360954.601186,315,39.72602844238281
1659361125.2396176,316,40.35984802246094
1659361294.97447,317,40.462074279785156
1659361463.9129858,318,40.54385757446289
1659361634.1046264,319,40.19628143310547
1659420422.6692011,320,40.56430435180664
1659420590.1501505,321,39.21488571166992
1659420761.7622554,322,40.54385757446289
1659420931.4587674,323,40.54385757446289
1659421101.1262965,324,41.239013671875
1659421270.3398712,325,40.9936637878418
1659421440.1627223,326,39.66469192504883
1659421610.0696654,327,40.58475112915039
1659421779.0709825,328,40.625640869140625
1659421948.6061268,329,40.073604583740234
1659422119.0667784,330,40.40073776245117
1659422289.089575,331,41.42302322387695
1659422459.265533,332,40.95277404785156
1659422630.25973,333,41.913719177246094
1659422801.0272052,334,40.17583465576172
1659422971.1324108,335,41.03455352783203
1659423139.8501031,336,40.95277404785156
1659423309.885958,337,40.72787094116211
1659423480.6240346,338,41.07544708251953
1659423650.2287016,339,40.748313903808594
1659423820.0327864,340,41.300350189208984
1659423990.4359322,341,41.09589385986328
1659424162.0714307,342,40.54385757446289
1659424334.1314259,343,41.975059509277344
1659424505.8623612,344,41.647926330566406
1659424674.9403865,345,40.2371711730957
1659424845.295027,346,41.89327621459961
1659425017.658544,347,40.40073776245117
1659425187.84722,348,41.4025764465332
1659425358.1342013,349,41.157230377197266
1659425529.7992933,350,41.831939697265625
1659425700.698478,351,40.748313903808594
1659425870.8670611,352,41.688819885253906
1659426042.997618,353,40.91188049316406
1659426212.8330355,354,41.48435974121094
1659426384.6085904,355,40.89143371582031
1659426555.1617846,356,41.770599365234375
1659426725.190438,357,42.03639602661133
1659426895.4425502,358,41.136783599853516
1659427066.3810565,359,41.279903411865234
1659427238.5260258,360,40.91188049316406
1659427409.4387033,361,41.300350189208984
1659427577.891811,362,42.52709197998047
1659427747.8099585,363,42.09773254394531
1659427918.7287948,364,40.87099075317383
1659428089.7790911,365,41.38213348388672
1659428261.0481892,366,42.26129913330078
1659428430.6496763,367,41.647926330566406
1659428602.2382593,368,42.71110534667969
1659428773.1247094,369,42.281742095947266
1659428944.6484728,370,41.668373107910156
1659429114.3358438,371,42.302188873291016
1659429286.5061746,372,42.54753875732422
1659429457.731346,373,41.300350189208984
1659429628.9429677,374,41.934165954589844
1659429799.0035741,375,42.26129913330078
1659429970.8295538,376,41.56614303588867
1659430141.8429213,377,41.4025764465332
1659430312.4676273,378,41.668373107910156
1659430484.4946048,379,42.281742095947266
1659430656.5681562,380,41.54569625854492
1659430825.5358095,381,42.13862228393555
1659430997.0802777,382,40.66653060913086
1659431166.329533,383,40.66653060913086
1659431334.4351192,384,41.72970962524414
1659431505.2285783,385,41.99550247192383
1659431676.5952463,386,41.688819885253906
1659431846.5034957,387,42.24085235595703
1659432016.1992106,388,42.17951583862305
1659432187.638229,389,42.64976501464844
1659432358.8862014,390,42.4044189453125
1659432528.91492,391,42.03639602661133
1659432698.8500655,392,41.975059509277344
1659432869.2771099,393,42.09773254394531
1659433039.1650147,394,42.73154830932617
1659433209.5153165,395,41.320796966552734
1659433378.716513,396,42.1999626159668
1659433549.8084366,397,42.67021179199219
1659433721.2109563,398,42.1590690612793
1659433889.4329216,399,42.91556167602539
1659434059.922,400,41.913719177246094
1659434230.4910889,401,42.24085235595703
1659434400.2491362,402,42.445308685302734
1659434569.3569143,403,43.26313781738281
1659434738.3212647,404,42.05683898925781
1659434909.3858366,405,41.975059509277344
1659435076.6132364,406,41.770599365234375
1659435247.267878,407,41.811492919921875
1659435418.5193102,408,42.05683898925781
1659435590.101681,409,42.4044189453125
1659435758.7178898,410,41.60703659057617
1659435927.7299902,411,42.77244186401367
1659436094.7617764,412,41.58658981323242
1659436263.057797,413,41.791046142578125
1659436433.5771167,414,42.956451416015625
1659436605.6509056,415,42.24085235595703
1659436773.6393473,416,42.424861907958984
1659436944.0618968,417,41.85238265991211
1659437114.2655518,418,42.792884826660156
1659437284.8593078,419,42.1590690612793
1659437454.4694037,420,41.4025764465332
1659437625.2216253,421,41.954612731933594
1659437796.718622,422,41.913719177246094
1659437967.0098004,423,42.09773254394531
1659438138.3370965,424,42.343082427978516
1659438308.9158025,425,42.54753875732422
1659438479.3564029,426,42.833778381347656
1659438649.533789,427,41.688819885253906
1659438818.7853408,428,43.42670440673828
1659438990.6154664,429,41.913719177246094
1659439161.178594,430,42.22040557861328
1659439331.318559,431,42.486202239990234
1659439502.3259587,432,40.66653060913086
1659439672.972403,433,41.75015640258789
1659439844.098272,434,42.87466812133789
1659440014.218139,435,41.54569625854492
1659440184.526884,436,41.934165954589844
1659440354.9406688,437,41.647926330566406
1659440524.3143845,438,42.302188873291016
1659440694.3427548,439,42.54753875732422
