Wall time,Step,Value
1658965808.4694314,158,2.276352643966675
1658966019.6632724,159,2.2748122215270996
1658966227.8927135,160,2.286817789077759
1658966436.0702374,161,2.2859320640563965
1658966645.4248538,162,2.3390581607818604
1658966857.119848,163,2.268164873123169
1658967068.061287,164,2.312781572341919
1658967276.9343932,165,2.2537293434143066
1658967487.0957034,166,2.2645390033721924
1658967697.8904603,167,2.285700559616089
1658967909.998433,168,2.2667648792266846
1658968121.7790623,169,2.2772204875946045
1658968330.8626194,170,2.331700563430786
1658968541.9802232,171,2.2349448204040527
1658968752.8324146,172,2.229989767074585
1658968964.0855901,173,2.2613303661346436
1658969173.511366,174,2.2304880619049072
1658969382.1943498,175,2.224006414413452
1658969591.262854,176,2.2292165756225586
1658969801.022967,177,2.242981195449829
1658970012.9702356,178,2.2410483360290527
1658970222.609792,179,2.187753200531006
1658970433.5616302,180,2.1846368312835693
1658970645.3542678,181,2.1989989280700684
1658970855.5960107,182,2.2331900596618652
1658971067.1420152,183,2.1964449882507324
1658971276.319359,184,2.186574697494507
1658971486.3835683,185,2.2003705501556396
1658971698.5488298,186,2.174074411392212
1658971908.3916073,187,2.2008979320526123
1658972118.287782,188,2.159897565841675
1658972328.7717452,189,2.1835989952087402
1658972539.7074707,190,2.175140857696533
1658972748.9306083,191,2.237368583679199
1658972957.6979656,192,2.170442581176758
1658973168.2836454,193,2.1690242290496826
1658973378.914468,194,2.2208948135375977
1658973589.3560274,195,2.164389133453369
1658973800.0509288,196,2.186948299407959
1658974011.6134536,197,2.2475967407226562
1658974220.9125435,198,2.213780641555786
1658974430.0330667,199,2.1570017337799072
1658974641.4440436,200,2.185889482498169
1658974850.1683502,201,2.183143377304077
1658975058.6111312,202,2.159435987472534
1658975268.5408232,203,2.211862802505493
1658975479.0861018,204,2.1700098514556885
1658975690.7705648,205,2.197146415710449
1658975904.4726133,206,2.2154364585876465
1658976113.610407,207,2.176365852355957
1658976325.3217835,208,2.1588127613067627
1658976537.3181472,209,2.2107889652252197
1658976745.5605576,210,2.18532657623291
1658976956.4681697,211,2.182657480239868
1658977168.5616453,212,2.205291271209717
1658977379.3266933,213,2.235865354537964
1658977591.440134,214,2.249004602432251
1658977800.1483157,215,2.2474865913391113
1658978009.840612,216,2.1953649520874023
1658978221.1061952,217,2.193814516067505
1658978430.1996634,218,2.1934895515441895
1658978640.8514192,219,2.214205741882324
1658978851.6757715,220,2.201101064682007
1658979063.5342267,221,2.1827683448791504
1658979276.1976705,222,2.2122366428375244
1658979487.7114007,223,2.2029082775115967
1658979696.234709,224,2.218869924545288
1658979905.017333,225,2.253356456756592
1658980113.8768857,226,2.210871696472168
1658980323.325123,227,2.228722333908081
1658980532.0153944,228,2.221862316131592
1658980740.8486385,229,2.286005973815918
1658980949.1544924,230,2.246224880218506
1658981159.8831186,231,2.2214107513427734
1658981371.6234899,232,2.2938342094421387
1658981580.37812,233,2.258965492248535
1658981789.1461947,234,2.2890424728393555
1658981997.5579305,235,2.2457363605499268
1658982206.4595664,236,2.2500252723693848
1658982415.7166183,237,2.2888636589050293
1658982625.1732934,238,2.335493326187134
1658982835.8625402,239,2.307530403137207
1658983047.205368,240,2.314086437225342
1658983259.4715173,241,2.316600799560547
1658983468.387473,242,2.359649658203125
1658983676.849649,243,2.3278350830078125
1658983885.8556302,244,2.318801164627075
1658984096.4035122,245,2.30826997756958
1658984305.8076742,246,2.3644673824310303
1658984514.3630366,247,2.4177188873291016
1658984724.6359217,248,2.420781135559082
1658984933.6024919,249,2.3498411178588867
